Time:2019-09-28 20:00:02,875; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:00:02.873705 
Time:2019-09-28 20:48:54,624; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00040_20190928204854_ele.png 
Time:2019-09-28 20:48:54,814; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-09-28 20:48:57,819; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-09-28 20:48:57,820; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击【确定】按钮 
Time:2019-09-28 20:48:57,821; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:添加成功后的添加数据的验证 
Time:2019-09-28 20:48:57,892; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[2]/ul】的元素 
Time:2019-09-28 20:48:57,978; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到tag_name为【li】的元素 
Time:2019-09-28 20:48:58,021; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[2]/ul/li[1]】的元素 
Time:2019-09-28 20:48:58,061; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-28 20:48:58,063; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:48:58.062235 
Time:2019-09-28 20:48:58,064; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204858 
Time:2019-09-28 20:48:58,348; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:48:58.347265 
Time:2019-09-28 20:48:58,349; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204858 
Time:2019-09-28 20:48:58,351; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00040_20190928204858_ele.png 
Time:2019-09-28 20:48:58,525; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:点击元素 
Time:2019-09-28 20:49:01,530; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:等待3秒--- 
Time:2019-09-28 20:49:01,574; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-09-28 20:49:01,622; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-28 20:49:01,624; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:01.623313 
Time:2019-09-28 20:49:01,625; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204901 
Time:2019-09-28 20:49:02,009; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:02.008267 
Time:2019-09-28 20:49:02,010; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204902 
Time:2019-09-28 20:49:02,203; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00040_20190928204902_ele.png 
Time:2019-09-28 20:49:09,359; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码最长20190928204847', '角色名称最长20190928204847', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190928204847', '编辑 删除'], 2: ['2', '角色编码20190928201058', '角色名称20190928201058', '编辑', '编辑', '备注20190928201058', '编辑 删除'], 3: ['3', '角色编码最长20190927203930', '角色名称最长20190927203930', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190927203930', '编辑 删除'], 4: ['4', '角色编码20190927200436', '角色名称20190927200436', '编辑', '编辑', '备注20190927200436', '编辑 删除'], 5: ['5', '角色编码最长20190926203741', '角色名称最长20190926203741', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926203741', '编辑 删除'], 6: ['6', '角色编码20190926200414', '角色名称20190926200414', '编辑', '编辑', '备注20190926200414', '编辑 删除'], 7: ['7', '角色编码最长20190926145019', '角色名称最长20190926145019', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926145019', '编辑 删除'], 8: ['8', '角色编码20190926142410', '角色名称20190926142410', '编辑', '编辑', '备注20190926142410', '编辑 删除'], 9: ['9', '角色编码20190916170913', '角色名称20190916170913', '编辑', '编辑', '备注20190916170913', '编辑 删除'], 10: ['10', '23432', '122344', '编辑', '编辑', '12', '编辑 删除'], 11: ['11', 'YDD', '移动端角色', '编辑', '编辑', '移动端使用角色', '编辑 删除'], 12: ['12', 'FWS', '服务商', '编辑', '编辑', '', '编辑 删除'], 13: ['13', 'ZCJH', '注册净化器厂商', '编辑', '编辑', '初始化行政区数据', '编辑 删除'], 14: ['14', 'ZCWB', '注册维保企业', '编辑', '编辑', '初始化行政区数据', '编辑 删除']} 
Time:2019-09-28 20:49:09,361; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:角色编码最长20190928204847 in {1: ['1', '角色编码最长20190928204847', '角色名称最长20190928204847', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190928204847', '编辑 删除'], 2: ['2', '角色编码20190928201058', '角色名称20190928201058', '编辑', '编辑', '备注20190928201058', '编辑 删除'], 3: ['3', '角色编码最长20190927203930', '角色名称最长20190927203930', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190927203930', '编辑 删除'], 4: ['4', '角色编码20190927200436', '角色名称20190927200436', '编辑', '编辑', '备注20190927200436', '编辑 删除'], 5: ['5', '角色编码最长20190926203741', '角色名称最长20190926203741', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926203741', '编辑 删除'], 6: ['6', '角色编码20190926200414', '角色名称20190926200414', '编辑', '编辑', '备注20190926200414', '编辑 删除'], 7: ['7', '角色编码最长20190926145019', '角色名称最长20190926145019', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926145019', '编辑 删除'], 8: ['8', '角色编码20190926142410', '角色名称20190926142410', '编辑', '编辑', '备注20190926142410', '编辑 删除'], 9: ['9', '角色编码20190916170913', '角色名称20190916170913', '编辑', '编辑', '备注20190916170913', '编辑 删除'], 10: ['10', '23432', '122344', '编辑', '编辑', '12', '编辑 删除'], 11: ['11', 'YDD', '移动端角色', '编辑', '编辑', '移动端使用角色', '编辑 删除'], 12: ['12', 'FWS', '服务商', '编辑', '编辑', '', '编辑 删除'], 13: ['13', 'ZCJH', '注册净化器厂商', '编辑', '编辑', '初始化行政区数据', '编辑 删除'], 14: ['14', 'ZCWB', '注册维保企业', '编辑', '编辑', '初始化行政区数据', '编辑 删除']} 
Time:2019-09-28 20:49:09,391; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-09-28 20:49:09,422; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-28 20:49:09,423; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:09.422662 
Time:2019-09-28 20:49:09,424; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204909 
Time:2019-09-28 20:49:09,724; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:09.723738 
Time:2019-09-28 20:49:09,726; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204909 
Time:2019-09-28 20:49:09,925; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00040_20190928204909_ele.png 
Time:2019-09-28 20:49:15,292; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码最长20190928204847', '角色名称最长20190928204847', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190928204847', '编辑 删除'], 2: ['2', '角色编码20190928201058', '角色名称20190928201058', '编辑', '编辑', '备注20190928201058', '编辑 删除'], 3: ['3', '角色编码最长20190927203930', '角色名称最长20190927203930', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190927203930', '编辑 删除'], 4: ['4', '角色编码20190927200436', '角色名称20190927200436', '编辑', '编辑', '备注20190927200436', '编辑 删除'], 5: ['5', '角色编码最长20190926203741', '角色名称最长20190926203741', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926203741', '编辑 删除'], 6: ['6', '角色编码20190926200414', '角色名称20190926200414', '编辑', '编辑', '备注20190926200414', '编辑 删除'], 7: ['7', '角色编码最长20190926145019', '角色名称最长20190926145019', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926145019', '编辑 删除'], 8: ['8', '角色编码20190926142410', '角色名称20190926142410', '编辑', '编辑', '备注20190926142410', '编辑 删除'], 9: ['9', '角色编码20190916170913', '角色名称20190916170913', '编辑', '编辑', '备注20190916170913', '编辑 删除'], 10: ['10', '23432', '122344', '编辑', '编辑', '12', '编辑 删除'], 11: ['11', 'YDD', '移动端角色', '编辑', '编辑', '移动端使用角色', '编辑 删除'], 12: ['12', 'FWS', '服务商', '编辑', '编辑', '', '编辑 删除'], 13: ['13', 'ZCJH', '注册净化器厂商', '编辑', '编辑', '初始化行政区数据', '编辑 删除'], 14: ['14', 'ZCWB', '注册维保企业', '编辑', '编辑', '初始化行政区数据', '编辑 删除']} 
Time:2019-09-28 20:49:15,294; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:角色名称最长20190928204847 in {1: ['1', '角色编码最长20190928204847', '角色名称最长20190928204847', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190928204847', '编辑 删除'], 2: ['2', '角色编码20190928201058', '角色名称20190928201058', '编辑', '编辑', '备注20190928201058', '编辑 删除'], 3: ['3', '角色编码最长20190927203930', '角色名称最长20190927203930', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190927203930', '编辑 删除'], 4: ['4', '角色编码20190927200436', '角色名称20190927200436', '编辑', '编辑', '备注20190927200436', '编辑 删除'], 5: ['5', '角色编码最长20190926203741', '角色名称最长20190926203741', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926203741', '编辑 删除'], 6: ['6', '角色编码20190926200414', '角色名称20190926200414', '编辑', '编辑', '备注20190926200414', '编辑 删除'], 7: ['7', '角色编码最长20190926145019', '角色名称最长20190926145019', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926145019', '编辑 删除'], 8: ['8', '角色编码20190926142410', '角色名称20190926142410', '编辑', '编辑', '备注20190926142410', '编辑 删除'], 9: ['9', '角色编码20190916170913', '角色名称20190916170913', '编辑', '编辑', '备注20190916170913', '编辑 删除'], 10: ['10', '23432', '122344', '编辑', '编辑', '12', '编辑 删除'], 11: ['11', 'YDD', '移动端角色', '编辑', '编辑', '移动端使用角色', '编辑 删除'], 12: ['12', 'FWS', '服务商', '编辑', '编辑', '', '编辑 删除'], 13: ['13', 'ZCJH', '注册净化器厂商', '编辑', '编辑', '初始化行政区数据', '编辑 删除'], 14: ['14', 'ZCWB', '注册维保企业', '编辑', '编辑', '初始化行政区数据', '编辑 删除']} 
Time:2019-09-28 20:49:15,324; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:找到xpath为【/html/body/div/div/div/div[2]/div/div[1]/div[2]/div[2]/div/div[2]/div[1]/div[3]/table/tbody】的元素 
Time:2019-09-28 20:49:15,354; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:调用截取图片函数 
Time:2019-09-28 20:49:15,356; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:15.355286 
Time:2019-09-28 20:49:15,357; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204915 
Time:2019-09-28 20:49:15,638; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:当前时间：2019-09-28 20:49:15.637844 
Time:2019-09-28 20:49:15,640; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:时间串：20190928204915 
Time:2019-09-28 20:49:15,831; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取到的元素的截图路径为：/root/PycharmProjects/wanwenyc/WWTest/imagefile/ele/00040_20190928204915_ele.png 
Time:2019-09-28 20:49:21,304; FileName:myLogs.py;-> FuncName:printLog;  LineNo.:84; LevelNo.:20;--->LevelName:INFO;----->LogMessage:获取的表格内容：{1: ['1', '角色编码最长20190928204847', '角色名称最长20190928204847', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190928204847', '编辑 删除'], 2: ['2', '角色编码20190928201058', '角色名称20190928201058', '编辑', '编辑', '备注20190928201058', '编辑 删除'], 3: ['3', '角色编码最长20190927203930', '角色名称最长20190927203930', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190927203930', '编辑 删除'], 4: ['4', '角色编码20190927200436', '角色名称20190927200436', '编辑', '编辑', '备注20190927200436', '编辑 删除'], 5: ['5', '角色编码最长20190926203741', '角色名称最长20190926203741', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926203741', '编辑 删除'], 6: ['6', '角色编码20190926200414', '角色名称20190926200414', '编辑', '编辑', '备注20190926200414', '编辑 删除'], 7: ['7', '角色编码最长20190926145019', '角色名称最长20190926145019', '编辑', '编辑', '我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我爱我中华我20190926145019', '编辑 删除'], 8: ['8', '角色编码20190926142410', '角色名称20190926142410', '编辑', '编辑', '备注20190926142410', '编辑 删除'], 9: ['9', '角色编码20190916170913', '角色名称20190916170913', '编辑', '编辑', '备注20190916170913', '编辑 删除'], 10: ['10', '23432', '122344', '编辑', '编辑', '12', '编辑 删除'], 11: ['11', 'YDD', '移动端角色', '编辑', '编辑', '移动端使用角色', '编辑 删除'], 12: ['12', 'FWS', '服务商', '编辑', '编辑', '', '编辑 删除'], 13: ['13', 'ZCJH', '注册净化器厂商', '编辑', '编辑', '初始化行政区数据', '编辑 删除'], 14: ['14', 'ZCWB', '注册维保企业', '编辑', '编辑', '初始化行政区数据', '编辑 删除']} 
